UserID    Attendance date     
50007     2021-04-04 11:43:51 
50007     2021-04-04 13:01:29 
50007     2021-04-05 11:30:56 
50007     2021-04-05 11:58:09 
50007     2021-04-06 11:28:53 
50007     2021-04-06 12:35:38 
50007     2021-04-07 11:30:26 
50007     2021-04-07 12:20:18 
50007     2021-04-07 15:55:43 
50007     2021-04-08 11:37:31 
50007     2021-04-08 15:45:54 
50007     2021-04-10 11:42:20 
50007     2021-04-10 12:57:12 
50007     2021-04-11 15:21:17 
50007     2021-04-11 16:05:06 
50007     2021-04-12 12:22:27 
50010     2021-04-03 10:34:04 
50010     2021-04-04 11:15:48 
50010     2021-04-04 15:09:15 
50010     2021-04-04 15:53:43 
50010     2021-04-05 10:28:18 
50010     2021-04-07 10:35:25 
50010     2021-04-08 10:42:18 
50010     2021-04-10 13:05:22 
50010     2021-04-11 10:40:40 
50010     2021-04-11 18:51:51 
50010     2021-04-12 13:11:33 
50745     2021-04-01 14:32:02 
50745     2021-04-04 07:39:56 
50745     2021-04-06 09:43:47 
50745     2021-04-06 17:33:41 
50745     2021-04-08 10:39:10 
50745     2021-04-11 14:18:33 
50745     2021-04-11 16:07:56 
50745     2021-04-12 14:07:00 
50745     2021-04-12 14:33:58 
103024303 2021-04-05 09:11:53 
103024303 2021-04-06 15:17:09 
103024303 2021-04-08 09:09:44 
103024303 2021-04-08 15:12:29 
103024303 2021-04-08 16:39:08 
103024303 2021-04-10 11:05:33 
103024303 2021-04-10 11:34:15 
103024303 2021-04-11 10:14:08 
103024303 2021-04-13 09:24:00 
103025484 2021-04-01 10:51:32 
103025484 2021-04-07 14:50:53 
103025484 2021-04-11 16:35:37 
103025485 2021-04-01 16:09:02 
103025485 2021-04-06 11:16:15 
103025485 2021-04-06 11:26:41 
103025485 2021-04-06 13:50:24 
103025485 2021-04-12 14:35:29 
104000040 2021-04-01 08:45:42 
104000040 2021-04-01 11:24:47 
104000040 2021-04-03 09:33:04 
104000040 2021-04-03 14:19:43 
104000040 2021-04-04 08:44:53 
104000040 2021-04-05 09:01:08 
104000040 2021-04-05 10:05:24 
104000040 2021-04-06 09:09:17 
104000040 2021-04-07 09:06:43 
104000040 2021-04-07 16:44:13 
104000040 2021-04-07 17:05:28 
104000040 2021-04-08 08:50:47 
104000040 2021-04-10 08:56:07 
104000040 2021-04-11 08:51:04 
104000040 2021-04-11 15:47:23 
104000041 2021-04-03 15:40:05 
104000043 2021-04-03 12:40:39 
104000043 2021-04-05 13:39:22 
104000043 2021-04-05 14:07:49 
104000043 2021-04-10 13:30:07 
104000222 2021-04-11 14:15:19 
104000222 2021-04-13 11:02:43 
104000222 2021-04-13 11:23:49 
104000343 2021-04-03 13:25:19 
104000343 2021-04-03 14:56:20 
104000343 2021-04-04 12:16:39 
104000343 2021-04-06 15:03:06 
104000343 2021-04-07 12:58:22 
104000343 2021-04-07 13:04:21 
104000343 2021-04-07 16:55:38 
104000343 2021-04-08 10:43:27 
104000343 2021-04-08 10:48:02 
104000343 2021-04-08 12:37:22 
104000343 2021-04-12 09:32:40 
104000343 2021-04-12 10:49:28 
104000343 2021-04-12 14:26:33 
103025483 2021-04-01 07:34:45 
103025483 2021-04-03 08:08:51 
103025483 2021-04-04 07:02:50 
103025483 2021-04-04 08:06:47 
103025483 2021-04-06 13:45:59 
103025483 2021-04-07 07:38:30 
103025483 2021-04-08 07:44:55 
103025483 2021-04-10 08:18:29 
103025483 2021-04-11 07:38:00 
103025483 2021-04-12 07:39:33 
103025483 2021-04-12 20:37:39 
103025483 2021-04-13 07:39:06 
105000021 2021-04-03 11:22:24 
105000021 2021-04-03 15:59:08 
105000021 2021-04-05 10:46:55 
105000021 2021-04-07 10:32:41 
105000021 2021-04-10 10:22:39 
105000021 2021-04-12 10:50:09 
105000064 2021-04-01 08:27:21 
105000064 2021-04-03 08:25:44 
105000064 2021-04-04 10:03:06 
105000064 2021-04-05 08:20:46 
105000064 2021-04-06 08:36:44 
105000064 2021-04-07 08:37:59 
105000064 2021-04-08 08:28:00 
105000064 2021-04-10 08:25:17 
105000064 2021-04-10 11:46:41 
105000064 2021-04-11 08:49:03 
105000064 2021-04-11 11:51:51 
105000064 2021-04-12 08:28:33 
105000064 2021-04-13 08:24:01 
105000082 2021-04-01 09:11:40 
105000082 2021-04-04 09:28:51 
105000082 2021-04-05 10:28:09 
105000082 2021-04-06 10:00:25 
105000082 2021-04-07 11:06:21 
105000082 2021-04-08 09:43:11 
105000082 2021-04-11 10:16:33 
105000082 2021-04-12 09:46:57 
105000082 2021-04-13 10:38:52 
105000209 2021-04-01 11:46:59 
105000209 2021-04-01 17:24:04 
105000209 2021-04-04 08:45:06 
105000209 2021-04-06 10:30:55 
105000209 2021-04-08 10:19:56 
105000209 2021-04-08 15:02:33 
105000209 2021-04-11 11:01:24 
105000209 2021-04-11 15:07:19 
105000209 2021-04-13 11:01:27 
105000306 2021-04-01 08:38:14 
105000306 2021-04-05 09:14:20 
105000306 2021-04-07 08:28:31 
105000306 2021-04-08 08:27:54 
105000306 2021-04-10 08:25:10 
105000306 2021-04-12 08:40:04 
105000306 2021-04-13 08:40:09 
106000008 2021-04-10 09:33:33 
106000008 2021-04-11 11:01:40 
106000010 2021-04-03 11:36:40 
106000010 2021-04-04 13:34:26 
106000010 2021-04-05 13:45:58 
106000010 2021-04-05 14:49:56 
106000010 2021-04-06 12:45:47 
106000010 2021-04-07 13:50:14 
106000010 2021-04-08 11:49:58 
106000010 2021-04-12 11:11:14 
106000010 2021-04-13 10:49:06 
106000128 2021-04-01 11:47:05 
106000128 2021-04-04 08:45:10 
106000128 2021-04-06 10:30:59 
106000128 2021-04-06 15:14:30 
106000128 2021-04-08 10:20:00 
106000128 2021-04-11 11:01:29 
106000128 2021-04-13 11:01:22 
107000118 2021-04-03 09:09:48 
107000118 2021-04-05 09:17:52 
107000118 2021-04-07 10:03:05 
107000118 2021-04-10 09:33:56 
107000118 2021-04-12 10:12:07 
107000157 2021-04-01 17:46:09 
107000157 2021-04-01 17:47:24 
107000157 2021-04-03 14:08:58 
107000157 2021-04-03 14:45:50 
107000157 2021-04-03 16:31:15 
107000157 2021-04-04 08:14:08 
107000157 2021-04-04 20:52:01 
107000157 2021-04-05 08:18:45 
107000157 2021-04-06 08:16:46 
107000157 2021-04-06 13:04:06 
107000157 2021-04-07 08:13:49 
107000157 2021-04-08 08:13:12 
107000157 2021-04-10 08:19:04 
107000157 2021-04-10 21:39:24 
107000157 2021-04-11 21:18:40 
107000157 2021-04-12 08:20:09 
107000157 2021-04-12 19:00:28 
107000157 2021-04-13 08:15:46 
107000185 2021-04-01 11:47:10 
107000185 2021-04-03 09:07:50 
107000185 2021-04-04 08:45:16 
107000185 2021-04-05 09:17:57 
107000185 2021-04-05 13:58:51 
107000185 2021-04-06 10:31:04 
107000185 2021-04-06 13:17:04 
107000185 2021-04-08 10:20:04 
107000185 2021-04-10 09:34:00 
107000185 2021-04-10 10:50:25 
107000185 2021-04-10 12:38:21 
107000185 2021-04-11 11:01:33 
107000185 2021-04-12 10:12:12 
107000185 2021-04-13 11:03:14 
107000197 2021-04-01 08:11:41 
107000197 2021-04-01 18:51:15 
107000197 2021-04-03 08:13:36 
107000197 2021-04-04 08:04:47 
107000197 2021-04-04 13:32:31 
107000197 2021-04-04 14:57:23 
107000197 2021-04-05 07:47:01 
107000197 2021-04-06 08:07:25 
107000197 2021-04-06 11:53:14 
107000197 2021-04-07 08:09:47 
107000197 2021-04-08 08:06:22 
107000197 2021-04-10 08:18:35 
107000197 2021-04-11 08:19:02 
107000197 2021-04-12 08:11:23 
107000197 2021-04-13 07:58:13 
103025486 2021-04-03 13:07:17 
103025486 2021-04-03 15:40:31 
103025486 2021-04-11 08:29:26 
103025486 2021-04-11 14:45:41 
103025486 2021-04-11 17:27:46 
103025489 2021-04-03 11:24:44 
103025489 2021-04-03 15:37:02 
103025489 2021-04-04 15:14:39 
103025489 2021-04-05 09:54:34 
103025489 2021-04-05 12:23:01 
103025489 2021-04-07 10:01:29 
103025489 2021-04-07 11:28:55 
103025489 2021-04-08 13:46:52 
103025489 2021-04-08 18:23:18 
103025489 2021-04-10 12:17:19 
103025489 2021-04-10 15:47:26 
103025489 2021-04-10 21:02:27 
103025489 2021-04-11 18:29:08 
103025489 2021-04-12 11:57:12 
103025489 2021-04-12 13:36:18 
104000008 2021-04-11 09:12:56 
104000008 2021-04-11 09:14:39 
104000096 2021-04-01 10:44:53 
104000096 2021-04-01 19:46:19 
104000096 2021-04-03 11:07:50 
104000096 2021-04-03 18:43:18 
104000096 2021-04-04 07:35:40 
104000096 2021-04-04 20:24:57 
104000096 2021-04-05 08:52:55 
104000096 2021-04-05 17:20:24 
104000096 2021-04-06 09:13:44 
104000096 2021-04-06 19:17:49 
104000096 2021-04-07 09:29:20 
104000096 2021-04-07 14:25:43 
104000096 2021-04-08 09:08:36 
104000096 2021-04-10 09:33:44 
104000096 2021-04-10 15:59:27 
104000096 2021-04-10 16:45:38 
104000096 2021-04-10 20:58:17 
104000096 2021-04-11 09:50:58 
104000096 2021-04-11 19:57:37 
104000096 2021-04-12 10:41:53 
104000096 2021-04-12 20:32:57 
104000096 2021-04-13 09:53:19 
104000237 2021-04-04 19:48:01 
104000237 2021-04-07 15:33:11 
104000237 2021-04-10 11:28:48 
104000237 2021-04-10 11:31:55 
104000237 2021-04-12 15:46:25 
104000237 2021-04-12 16:05:42 
104000270 2021-04-13 11:42:45 
104000277 2021-04-11 14:01:53 
103025487 2021-04-01 08:46:25 
103025487 2021-04-01 09:18:25 
103025487 2021-04-01 15:41:55 
103025487 2021-04-01 16:09:32 
103025487 2021-04-01 16:12:06 
103025487 2021-04-01 16:16:26 
103025487 2021-04-01 19:50:06 
103025487 2021-04-03 09:04:02 
103025487 2021-04-03 09:31:48 
103025487 2021-04-03 12:22:50 
103025487 2021-04-03 12:36:10 
103025487 2021-04-03 15:32:15 
103025487 2021-04-03 18:01:45 
103025487 2021-04-03 19:09:50 
103025487 2021-04-04 08:54:41 
103025487 2021-04-04 10:29:27 
103025487 2021-04-04 14:41:33 
103025487 2021-04-04 17:27:45 
103025487 2021-04-04 20:52:09 
103025487 2021-04-05 09:05:02 
103025487 2021-04-05 11:23:49 
103025487 2021-04-05 11:52:52 
103025487 2021-04-05 15:22:21 
103025487 2021-04-05 15:32:42 
103025487 2021-04-06 10:52:17 
103025487 2021-04-06 11:14:24 
103025487 2021-04-06 11:24:14 
103025487 2021-04-06 13:09:22 
103025487 2021-04-06 13:23:30 
103025487 2021-04-06 15:37:15 
103025487 2021-04-06 16:33:32 
103025487 2021-04-06 18:33:56 
103025487 2021-04-06 19:11:24 
103025487 2021-04-06 19:17:54 
103025487 2021-04-07 08:43:26 
103025487 2021-04-07 11:56:50 
103025487 2021-04-07 12:35:47 
103025487 2021-04-07 12:38:14 
103025487 2021-04-07 15:45:51 
103025487 2021-04-07 17:06:00 
103025487 2021-04-07 18:16:37 
103025487 2021-04-07 19:11:24 
103025487 2021-04-07 19:42:25 
103025487 2021-04-08 08:45:25 
103025487 2021-04-08 12:10:00 
103025487 2021-04-08 15:02:26 
103025487 2021-04-08 18:20:05 
103025487 2021-04-08 18:43:37 
103025487 2021-04-10 08:36:18 
103025487 2021-04-10 10:33:39 
103025487 2021-04-10 11:31:46 
103025487 2021-04-10 15:04:44 
103025487 2021-04-10 21:03:01 
103025487 2021-04-11 09:15:22 
103025487 2021-04-11 14:08:44 
103025487 2021-04-11 14:50:38 
103025487 2021-04-11 18:24:31 
103025487 2021-04-11 20:23:32 
103025487 2021-04-12 08:40:16 
103025487 2021-04-12 08:42:36 
103025487 2021-04-12 08:48:56 
103025487 2021-04-12 17:02:04 
103025487 2021-04-12 17:57:16 
103025487 2021-04-13 08:44:24 
103025487 2021-04-13 10:48:18 
103025487 2021-04-13 12:38:25 
104000052 2021-04-01 09:39:51 
104000052 2021-04-01 09:48:18 
104000052 2021-04-01 10:07:43 
104000052 2021-04-01 10:59:31 
104000052 2021-04-01 12:37:21 
104000052 2021-04-01 14:27:05 
104000052 2021-04-01 14:34:30 
104000052 2021-04-03 09:40:40 
104000052 2021-04-03 16:56:07 
104000052 2021-04-03 18:25:49 
104000052 2021-04-04 09:53:08 
104000052 2021-04-04 11:19:12 
104000052 2021-04-04 12:05:53 
104000052 2021-04-04 13:07:22 
104000052 2021-04-04 17:28:09 
104000052 2021-04-04 17:50:15 
104000052 2021-04-05 09:21:04 
104000052 2021-04-05 13:12:45 
104000052 2021-04-05 13:33:11 
104000052 2021-04-05 15:22:00 
104000052 2021-04-05 17:10:52 
104000052 2021-04-07 09:17:18 
104000052 2021-04-07 09:26:42 
104000052 2021-04-07 11:02:45 
104000052 2021-04-07 13:23:27 
104000052 2021-04-07 13:43:35 
104000052 2021-04-07 17:09:12 
104000052 2021-04-07 17:28:37 
104000052 2021-04-08 09:06:04 
104000052 2021-04-08 10:53:22 
104000052 2021-04-08 11:11:30 
104000052 2021-04-08 11:31:06 
104000052 2021-04-08 11:50:11 
104000052 2021-04-08 13:18:47 
104000052 2021-04-08 15:50:34 
104000052 2021-04-08 17:57:20 
104000052 2021-04-10 09:11:41 
104000052 2021-04-10 11:26:19 
104000052 2021-04-10 13:41:44 
104000052 2021-04-10 13:58:54 
104000052 2021-04-10 14:33:41 
104000052 2021-04-10 15:45:34 
104000052 2021-04-10 16:49:12 
104000052 2021-04-10 18:00:00 
104000052 2021-04-11 10:31:42 
104000052 2021-04-11 11:44:43 
104000052 2021-04-11 13:34:50 
104000052 2021-04-11 18:03:12 
104000052 2021-04-12 11:17:20 
104000052 2021-04-12 12:30:23 
104000052 2021-04-12 14:04:19 
104000052 2021-04-12 14:21:47 
104000052 2021-04-12 16:59:19 
104000052 2021-04-12 17:20:27 
104000052 2021-04-13 09:29:49 
104000052 2021-04-13 09:42:20 
104000052 2021-04-13 12:16:25 
104000052 2021-04-13 12:58:59 
104000052 2021-04-13 13:18:18 
104000106 2021-04-01 09:23:05 
104000106 2021-04-03 09:40:36 
104000106 2021-04-03 18:02:25 
104000106 2021-04-04 09:13:12 
104000106 2021-04-04 12:06:13 
104000106 2021-04-06 16:59:28 
104000106 2021-04-07 09:26:58 
104000106 2021-04-07 17:16:28 
104000106 2021-04-07 17:17:29 
104000106 2021-04-08 09:31:30 
104000106 2021-04-08 18:00:37 
104000106 2021-04-10 09:30:44 
104000106 2021-04-10 18:01:50 
104000106 2021-04-11 12:59:53 
104000106 2021-04-11 18:07:41 
104000106 2021-04-12 09:06:11 
104000106 2021-04-12 18:00:32 
104000106 2021-04-13 13:34:32 
104000115 2021-04-01 08:16:07 
104000115 2021-04-01 16:27:38 
104000115 2021-04-03 09:34:06 
104000115 2021-04-03 12:17:22 
104000115 2021-04-03 17:05:16 
104000115 2021-04-04 10:29:07 
104000115 2021-04-04 17:05:57 
104000115 2021-04-05 09:11:19 
104000115 2021-04-05 16:56:07 
104000115 2021-04-06 08:43:26 
104000115 2021-04-06 15:39:27 
104000115 2021-04-08 08:25:08 
104000115 2021-04-08 08:38:27 
104000115 2021-04-08 16:21:57 
104000115 2021-04-11 08:27:09 
104000115 2021-04-11 17:10:53 
104000115 2021-04-12 08:36:53 
104000115 2021-04-12 16:54:04 
104000122 2021-04-01 16:06:01 
104000122 2021-04-01 19:29:49 
104000122 2021-04-03 18:22:04 
104000122 2021-04-03 18:51:26 
104000122 2021-04-04 09:08:07 
104000122 2021-04-05 09:49:41 
104000122 2021-04-05 14:29:07 
104000122 2021-04-07 09:48:53 
104000122 2021-04-07 17:20:59 
104000122 2021-04-08 14:09:13 
104000122 2021-04-08 17:56:27 
104000122 2021-04-10 09:28:16 
104000122 2021-04-11 09:13:52 
104000122 2021-04-11 15:10:48 
104000122 2021-04-13 09:23:30 
104000333 2021-04-01 09:10:48 
104000333 2021-04-03 12:09:50 
104000333 2021-04-03 18:48:36 
104000333 2021-04-04 09:07:59 
104000333 2021-04-04 17:54:20 
104000333 2021-04-04 18:06:05 
104000333 2021-04-04 19:48:06 
104000333 2021-04-05 09:49:36 
104000333 2021-04-05 14:29:19 
104000333 2021-04-06 09:52:46 
104000333 2021-04-06 15:59:42 
104000333 2021-04-06 16:57:17 
104000333 2021-04-07 09:48:57 
104000333 2021-04-07 17:21:01 
104000333 2021-04-08 09:10:59 
104000333 2021-04-10 09:27:39 
104000333 2021-04-11 09:13:56 
104000333 2021-04-11 16:51:47 
104000333 2021-04-12 09:18:41 
104000333 2021-04-12 11:49:47 
104000333 2021-04-13 09:23:24 
104000339 2021-04-01 09:08:49 
104000339 2021-04-01 16:59:53 
104000339 2021-04-03 10:36:15 
104000339 2021-04-03 18:32:02 
104000339 2021-04-04 09:04:46 
104000339 2021-04-04 17:46:05 
104000339 2021-04-05 09:59:17 
104000339 2021-04-05 17:05:14 
104000339 2021-04-06 09:40:53 
104000339 2021-04-06 17:11:08 
104000339 2021-04-07 08:48:49 
104000339 2021-04-07 17:32:32 
104000339 2021-04-10 09:30:17 
104000339 2021-04-10 18:00:16 
104000339 2021-04-10 18:01:21 
104000339 2021-04-10 18:03:19 
104000339 2021-04-11 12:43:25 
104000339 2021-04-11 18:03:27 
104000339 2021-04-12 10:41:56 
104000339 2021-04-12 18:10:48 
104000339 2021-04-13 09:37:09 
104000341 2021-04-01 08:45:45 
104000341 2021-04-01 18:37:55 
104000341 2021-04-03 09:33:08 
104000341 2021-04-03 16:19:41 
104000341 2021-04-03 18:36:06 
104000341 2021-04-04 08:45:02 
104000341 2021-04-04 17:54:03 
104000341 2021-04-05 09:01:10 
104000342 2021-04-01 08:53:11 
104000342 2021-04-01 12:29:40 
104000342 2021-04-01 14:02:43 
104000342 2021-04-01 14:25:00 
104000342 2021-04-01 18:32:31 
104000342 2021-04-03 09:43:21 
104000342 2021-04-03 10:34:34 
104000342 2021-04-03 10:46:32 
104000342 2021-04-03 12:29:08 
104000342 2021-04-03 16:15:47 
104000342 2021-04-03 17:58:00 
104000342 2021-04-03 17:59:48 
104000342 2021-04-04 08:54:39 
104000342 2021-04-04 13:04:39 
104000342 2021-04-04 14:18:40 
104000342 2021-04-04 17:54:18 
104000342 2021-04-05 09:01:05 
104000342 2021-04-05 15:04:37 
104000342 2021-04-05 17:21:06 
104000342 2021-04-06 09:17:45 
104000342 2021-04-06 12:34:00 
104000342 2021-04-06 16:18:14 
104000342 2021-04-06 17:08:15 
104000342 2021-04-07 09:17:22 
104000342 2021-04-07 16:11:30 
104000342 2021-04-07 17:25:27 
104000342 2021-04-08 08:59:04 
104000342 2021-04-08 11:34:28 
104000342 2021-04-08 11:56:52 
104000342 2021-04-08 15:39:37 
104000342 2021-04-10 09:05:28 
104000342 2021-04-10 14:27:17 
104000342 2021-04-10 15:22:03 
104000342 2021-04-10 18:17:10 
104000342 2021-04-11 09:00:57 
104000342 2021-04-11 10:27:45 
104000342 2021-04-11 13:27:28 
104000342 2021-04-11 15:22:03 
104000342 2021-04-11 17:15:36 
104000342 2021-04-11 18:08:53 
104000342 2021-04-12 09:13:32 
104000342 2021-04-12 12:01:17 
104000342 2021-04-12 16:59:22 
104000342 2021-04-12 18:04:46 
104000342 2021-04-13 08:58:38 
104000342 2021-04-13 10:14:43 
104000342 2021-04-13 12:13:43 
104000441 2021-04-01 08:45:49 
104000441 2021-04-01 18:29:05 
104000441 2021-04-03 09:33:11 
104000441 2021-04-03 17:08:08 
104000441 2021-04-03 18:32:09 
104000441 2021-04-04 08:44:57 
104000441 2021-04-04 14:30:21 
104000441 2021-04-04 17:41:53 
104000441 2021-04-04 17:53:58 
104000441 2021-04-04 17:55:51 
104000441 2021-04-05 09:01:16 
104000441 2021-04-05 17:25:14 
104000441 2021-04-06 09:09:30 
104000441 2021-04-06 17:11:01 
104000441 2021-04-07 09:06:49 
104000441 2021-04-07 15:56:49 
104000441 2021-04-07 17:24:11 
104000441 2021-04-08 08:50:52 
104000441 2021-04-08 17:55:51 
104000441 2021-04-10 08:56:12 
104000441 2021-04-10 14:57:26 
104000441 2021-04-10 18:13:31 
104000441 2021-04-11 08:51:09 
104000441 2021-04-12 09:03:26 
104000441 2021-04-12 10:36:32 
104000441 2021-04-12 18:09:44 
104000441 2021-04-13 08:53:28 
104000461 2021-04-01 08:53:06 
104000461 2021-04-01 14:16:54 
104000461 2021-04-01 18:41:21 
104000461 2021-04-03 09:43:17 
104000461 2021-04-03 10:32:17 
104000461 2021-04-03 10:46:35 
104000461 2021-04-03 15:10:26 
104000461 2021-04-03 18:32:13 
104000461 2021-04-04 08:54:34 
104000461 2021-04-04 13:19:51 
104000461 2021-04-04 17:48:47 
104000461 2021-04-05 09:04:58 
104000461 2021-04-05 13:32:46 
104000461 2021-04-05 14:29:35 
104000461 2021-04-05 17:20:57 
104000461 2021-04-06 09:19:29 
104000461 2021-04-06 12:33:56 
104000461 2021-04-06 16:04:09 
104000461 2021-04-06 16:18:18 
104000461 2021-04-06 17:16:32 
104000461 2021-04-07 09:17:25 
104000461 2021-04-07 12:00:42 
104000461 2021-04-07 13:09:49 
104000461 2021-04-07 17:27:20 
104000461 2021-04-08 08:59:08 
104000461 2021-04-08 10:16:09 
104000461 2021-04-08 10:22:44 
104000461 2021-04-08 12:19:36 
104000461 2021-04-08 15:55:14 
104000461 2021-04-08 18:00:05 
104000461 2021-04-10 09:05:24 
104000461 2021-04-10 14:15:31 
104000461 2021-04-10 16:47:01 
104000461 2021-04-10 18:17:06 
104000461 2021-04-11 09:01:00 
104000461 2021-04-11 13:40:48 
104000461 2021-04-11 17:15:39 
104000461 2021-04-11 18:07:54 
104000461 2021-04-12 09:13:26 
104000461 2021-04-12 11:47:22 
104000461 2021-04-12 15:49:12 
104000461 2021-04-12 18:10:46 
105000003 2021-04-01 10:03:05 
105000003 2021-04-01 10:22:33 
105000003 2021-04-01 11:31:27 
105000003 2021-04-01 13:11:06 
105000003 2021-04-01 16:42:54 
105000003 2021-04-01 16:49:54 
105000003 2021-04-01 16:52:24 
105000003 2021-04-01 17:00:58 
105000003 2021-04-03 10:52:45 
105000003 2021-04-03 12:21:21 
105000003 2021-04-03 13:23:08 
105000003 2021-04-03 14:15:03 
105000003 2021-04-03 17:05:31 
105000003 2021-04-04 10:31:30 
105000003 2021-04-04 10:38:36 
105000003 2021-04-04 13:30:59 
105000003 2021-04-04 15:24:43 
105000003 2021-04-04 16:14:35 
105000003 2021-04-04 17:00:51 
105000003 2021-04-05 10:05:10 
105000003 2021-04-05 11:49:59 
105000003 2021-04-05 16:58:49 
105000003 2021-04-06 17:04:19 
105000003 2021-04-07 10:24:16 
105000003 2021-04-07 12:22:34 
105000003 2021-04-07 13:37:41 
105000003 2021-04-07 14:18:55 
105000003 2021-04-07 14:40:19 
105000003 2021-04-07 17:04:18 
105000003 2021-04-07 17:05:31 
105000003 2021-04-10 10:02:09 
105000003 2021-04-10 13:03:41 
105000003 2021-04-10 16:07:07 
105000003 2021-04-10 17:10:43 
105000003 2021-04-11 10:31:24 
105000003 2021-04-11 11:42:05 
105000003 2021-04-11 17:10:12 
105000003 2021-04-12 10:21:25 
105000003 2021-04-12 11:11:44 
105000003 2021-04-12 13:08:08 
105000003 2021-04-12 14:00:42 
105000003 2021-04-12 15:06:31 
105000003 2021-04-12 18:01:18 
105000003 2021-04-13 10:24:50 
105000264 2021-04-03 09:13:38 
105000264 2021-04-04 10:03:10 
105000264 2021-04-05 09:40:08 
105000264 2021-04-05 11:53:40 
105000264 2021-04-05 12:34:13 
105000264 2021-04-05 12:44:38 
105000264 2021-04-06 08:07:31 
105000264 2021-04-06 08:57:22 
105000264 2021-04-07 08:54:26 
105000264 2021-04-08 13:40:13 
105000264 2021-04-10 10:31:52 
105000264 2021-04-10 14:25:00 
105000264 2021-04-10 16:31:04 
105000264 2021-04-11 10:32:03 
105000264 2021-04-11 11:49:54 
105000264 2021-04-11 12:51:48 
105000264 2021-04-12 11:11:03 
105000264 2021-04-12 13:40:36 
105000264 2021-04-13 09:09:31 
107000198 2021-04-01 09:04:09 
107000198 2021-04-01 17:12:02 
107000198 2021-04-03 11:04:24 
107000198 2021-04-03 17:05:03 
107000198 2021-04-04 09:23:26 
107000198 2021-04-04 19:32:03 
107000198 2021-04-05 09:41:47 
107000198 2021-04-05 16:57:13 
107000198 2021-04-06 09:17:41 
107000198 2021-04-06 17:20:54 
107000198 2021-04-07 09:08:44 
107000198 2021-04-07 17:22:00 
107000198 2021-04-07 17:23:11 
107000198 2021-04-08 09:15:12 
107000198 2021-04-08 17:14:11 
107000198 2021-04-10 10:08:39 
107000198 2021-04-10 16:55:24 
107000198 2021-04-11 09:29:54 
107000198 2021-04-11 17:13:58 
107000198 2021-04-12 09:26:06 
107000198 2021-04-12 19:27:46 
107000198 2021-04-13 09:27:47 
